policy,arm,seed,t,n,hit_rate,ttft_p50,ttft_p99,newcomer_share,newcomer_hit,t_add,turnover
hybrid,none,0,130.08499148799612,42,0.6645856980703746,0.23345058641639582,0.8672536132623998,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,135.08499148799612,38,0.5847133757961783,0.28815775110757613,1.2462263462030045,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,140.08499148799612,33,0.6966292134831461,0.1950136695660376,0.6412019836710897,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,145.08499148799612,40,0.6756598240469208,0.24287280820939827,1.2373238414717418,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,150.08499148799612,33,0.6409155937052933,0.23199999999999932,0.9718877065662752,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,155.08499148799612,47,0.6644569097399287,0.26400000000001,0.9804618251914115,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,160.08499148799612,36,0.6475195822454308,0.24467963387762381,1.1657404750447098,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,165.08499148799612,35,0.596537949400799,0.26400000000001,1.3376603438526022,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,170.08499148799612,34,0.5749827228749136,0.28407440076237833,1.1290380745740778,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,175.08499148799612,34,0.5256673511293635,0.2716658318646097,2.063154642950058,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,180.08499148799612,50,0.6823087752229,0.26305655828416263,1.3555384241817008,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,185.08499148799612,31,0.6609642301710731,0.2776065730408277,0.9618065746351332,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,190.08499148799612,39,0.563887222555489,0.449659372857127,1.690940708222443,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,195.08499148799612,44,0.6518478843063739,0.2846178164272146,1.163541921540512,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,200.08499148799612,47,0.6236775818639798,0.41613442824902336,1.6453848963511322,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,205.08499148799612,37,0.6489429852658553,0.2758511804743762,0.8904398332022925,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,210.08499148799612,48,0.6129666011787819,0.32291753197024775,1.8435322088860824,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,215.08499148799612,39,0.6026731470230863,0.2658891400508594,0.8404518946341885,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,220.08499148799612,41,0.6948356807511737,0.23199999999999932,1.1424737895059658,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,225.08499148799612,53,0.6515837104072398,0.3846099586399703,1.4457087150713637,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,230.08499148799612,55,0.645877829987185,0.6771933149173606,1.8414590868576155,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,235.08499148799612,48,0.6532687651331719,0.5835418455182406,1.3166742932160325,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,240.08499148799612,34,0.5513439007580979,0.3928887453190413,1.4369384919928547,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,245.08499148799612,45,0.64,0.2531332983020036,0.9390289884193639,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,250.08499148799612,42,0.6624449339207048,0.2504626803379466,1.1067349116838059,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,255.08499148799612,45,0.6666666666666666,0.2989133859784374,1.2623085488480528,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,260.08499148799615,56,0.6679438058748404,0.26846198446051517,1.2300164609198365,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,265.08499148799615,32,0.6550703182827535,0.26527270854637663,0.8854583335834998,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,270.08499148799615,43,0.5758582502768549,0.5813257822302376,1.6510526993132055,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,275.08499148799615,49,0.6623251326579837,0.2914763102028246,1.165356143053861,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,280.08499148799615,38,0.5771144278606966,0.5471192186508631,1.5328820001025847,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,285.08499148799615,47,0.6787377133988619,0.29461421053019876,1.3268311450667953,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,290.08499148799615,35,0.6062246278755075,0.24799999999999045,1.1831744944420095,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,295.08499148799615,41,0.6584243818286372,0.26903020303501535,0.9674041000250896,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,300.08499148799615,36,0.6324110671936759,0.23511549655501085,0.9195088601774356,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,305.08499148799615,39,0.6047794117647058,0.3703728240476494,1.3826791979291793,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,310.08499148799615,43,0.6545853926414058,0.25803266287607585,1.1861155600139295,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,315.08499148799615,34,0.6138968481375359,0.2653445435133506,1.3780384235841696,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,320.08499148799615,43,0.6071428571428571,0.39797419647800325,0.9296947274294598,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,325.08499148799615,54,0.6851025869759143,0.3783487558995944,1.7455573388564931,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,330.08499148799615,33,0.6645114942528736,0.23200000000002774,0.9273209823206274,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,335.08499148799615,40,0.5700598802395209,0.39500800739139663,1.7809277816423872,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,340.08499148799615,44,0.6808510638297872,0.22826589201721958,0.9747996720353166,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,345.08499148799615,36,0.6462540716612378,0.2634018119948962,1.0065577894247577,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,350.08499148799615,47,0.6795720835455935,0.23200000000002774,1.7949860861112152,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,355.08499148799615,40,0.6335923490735206,0.28642595711613694,1.473141279323699,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,360.08499148799615,33,0.5749636098981077,0.2566198495140952,1.1041223099416242,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,365.08499148799615,29,0.5984848484848485,0.25413023933623435,0.8611972872610112,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,370.08499148799615,41,0.6522753792298717,0.33003112240828614,0.9405925833896277,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,375.08499148799615,43,0.6224719101123596,0.4893882618779344,2.3661848258060703,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,380.08499148799615,42,0.6498614958448753,0.25369456630895115,0.9908176542665705,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,385.08499148799615,35,0.6125511596180082,0.27828978987020037,0.8308740973734982,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,390.08499148799615,57,0.6676433654248639,0.25468614508599785,1.380113819635437,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,395.08499148799615,39,0.6207759699624531,0.21274302259791966,1.0372053363232734,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,400.08499148799615,29,0.56957928802589,0.25757772499298426,0.7395200000000227,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,405.08499148799615,39,0.625615763546798,0.2741839127049275,1.2704154286619356,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,410.08499148799615,35,0.5465037338764427,0.3331258044455012,1.6565612454782135,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,415.08499148799615,38,0.6777070063694267,0.20784848833753244,0.7317203059868923,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,420.08499148799615,36,0.6601746138347885,0.22511585877410312,0.7515196191993225,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,425.08499148799615,44,0.6314935064935064,0.27302848732929874,1.601329223763687,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,430.08499148799615,37,0.6213592233009708,0.3305048127504051,1.1372786247259865,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,435.08499148799615,44,0.6578802855573861,0.247556961363955,1.1041735553967766,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,440.08499148799615,52,0.6525500910746812,0.4079522342261157,1.2599230707716655,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,445.08499148799615,37,0.6346033728919426,0.416533447929055,1.2114936362994264,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,450.08499148799615,37,0.575465639049454,0.26400000000001,1.2068841402889074,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,455.08499148799615,42,0.5777027027027027,0.4391419368160143,1.425797464558868,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,460.08499148799615,47,0.6414038657171923,0.28135541025181965,1.5993395271628807,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,465.08499148799615,38,0.6848446417247939,0.2556641435135987,0.8683091868768418,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,470.08499148799615,42,0.6094371802160319,0.28488865012704423,0.7628800000000177,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,475.08499148799615,46,0.5894951555328913,0.5917991672083929,1.5853758757167857,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,480.08499148799615,46,0.609704641350211,0.4037474593914112,2.621435610564907,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,485.08499148799615,39,0.754242614707731,0.16373054291926792,0.7445221013582655,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,490.08499148799615,29,0.6013071895424836,0.21600000000000819,0.7731688695946559,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,495.08499148799615,35,0.6597796143250688,0.2674095768516054,0.8991412599903309,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,500.08499148799615,33,0.6478669558929863,0.2451432907142248,1.101387872952439,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,505.08499148799615,38,0.6085889570552148,0.33494018025311334,0.934156982718827,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,510.08499148799615,38,0.595340282035561,0.2643267484363889,1.0167313276551313,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,515.0849914879961,49,0.6797323135755258,0.28043193949849865,0.9241320305133002,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,520.0849914879961,48,0.6929911154985192,0.2864277303552285,0.8944609834502719,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,525.0849914879961,42,0.64,0.23988687420290944,1.4252724873208442,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,530.0849914879961,47,0.6959632089933572,0.22791395020260552,1.7916937504403243,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,535.0849914879961,46,0.676175382989963,0.24961548089953567,1.6224287882844743,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,540.0849914879961,29,0.6128226477935054,0.21600000000000819,0.8782970279243408,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,545.0849914879961,45,0.6549921589127026,0.27210910962946855,1.6873134250275192,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,550.0849914879961,45,0.6112886048988285,0.5591138105280606,2.898675219237462,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,555.0849914879961,34,0.6274509803921569,0.2436663995096069,1.2373379152272563,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,560.0849914879961,37,0.6209573091849935,0.24485559147126423,1.3821331943617818,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,565.0849914879961,38,0.5974185617701291,0.2704413718068963,1.0334721638313102,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,570.0849914879961,26,0.6485239852398524,0.16800000000000637,0.7239999999999611,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,575.0849914879961,40,0.5808955223880597,0.5038641839520324,1.138999817873805,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,580.0849914879961,39,0.5879186602870813,0.38278127066371326,1.257169404344426,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,585.0849914879961,47,0.6741458439571647,0.32625813801178083,1.325699255723689,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,590.0849914879961,36,0.5640677966101695,0.3413698485915688,1.5476814273452244,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,595.0849914879961,34,0.64,0.20947180802437515,1.3000678525243132,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,600.0849914879961,39,0.6235366605052373,0.23841528831246706,1.1084174614297035,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,605.0849914879961,37,0.5776918117343649,0.5876905400314172,1.0461501293699984,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,610.0849914879961,40,0.6076923076923076,0.292308800393414,1.5288001677477576,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,615.0849914879961,44,0.6611842105263158,0.2566187179452868,1.7679649387631902,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,620.0849914879961,47,0.6239096972806567,0.2538253958216501,3.1922126737508734,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,625.0849914879961,44,0.6329113924050633,0.46583110543633666,1.1467270326677408,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,630.0849914879961,46,0.6919831223628692,0.23693359622865273,0.7564331622026088,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,635.0849914879961,38,0.6472819216182049,0.2942350179466757,0.7511370707060986,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,640.0849914879961,42,0.667794698251551,0.24903776444733694,0.9139339594134511,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,645.0849914879961,48,0.6485417696490361,0.470659550371181,1.9653962392271478,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,650.0849914879961,33,0.6422881969587255,0.21554095640829019,0.746398272231454,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,655.0849914879961,41,0.6492622020431328,0.23702945610057213,1.2943551491712244,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,660.0849914879961,33,0.5669737774627923,0.26400000000001,0.7660089314356128,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,665.0849914879961,39,0.6063569682151589,0.22407166919492738,1.1985285451409953,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,670.0849914879961,31,0.6394884092725819,0.21600000000000819,1.2696301569172304,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,675.0849914879961,34,0.686030428769018,0.24542709869564305,0.7443199999999526,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,680.0849914879961,43,0.6703724291272929,0.3393926527689928,1.2242728288026432,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,685.0849914879961,44,0.6495301271420675,0.287039317466224,0.78813508773644,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,690.0849914879961,45,0.6814494321254733,0.22728043788754348,1.0873193441246487,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,695.0849914879961,48,0.6466239526860522,0.43348019182786857,1.902195247409826,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,700.0849914879961,43,0.6381322957198443,0.23927670652676625,1.399928015867922,0.0,nan,296.28939501833446,8.371142505125718
hybrid,none,0,705.0849914879961,46,0.7318611987381703,0.21388326269817526,0.8896985546839111,0.0,nan,296.28939501833446,8.371142505125718
